0	0.394928	-0.0438754	-0.0884014	-0.0669435	
1	0.786686	-0.10939	-0.140694	-0.149679	
2	0.921931	-0.142812	-0.163341	-0.158798	
3	0.971105	-0.157152	-0.15888	-0.169366	
4	0.991274	-0.165767	-0.163253	-0.166915	
5	0.996488	-0.163674	-0.166129	-0.165073	
6	0.999022	-0.163363	-0.168454	-0.164764	
7	0.999348	-0.163052	-0.168139	-0.164455	
8	1	-0.165318	-0.167508	-0.163838	
9	1	-0.165318	-0.167508	-0.163838	
10	1	-0.165318	-0.167508	-0.163838	
11	1	-0.165318	-0.167508	-0.163838	
12	1	-0.165318	-0.167508	-0.163838	
13	1	-0.165318	-0.167508	-0.163838	
14	1	-0.165318	-0.167508	-0.163838	
15	1	-0.165318	-0.167508	-0.163838	
16	1	-0.165318	-0.167508	-0.163838	
17	1	-0.165318	-0.167508	-0.163838	
18	1	-0.165318	-0.167508	-0.163838	
19	1	-0.165318	-0.167508	-0.163838	
20	1	-0.165318	-0.167508	-0.163838	
21	1	-0.165318	-0.167508	-0.163838	
22	1	-0.165318	-0.167508	-0.163838	
23	1	-0.165318	-0.167508	-0.163838	
24	1	-0.165318	-0.167508	-0.163838	
25	1	-0.165318	-0.167508	-0.163838	
26	1	-0.165318	-0.167508	-0.163838	
27	1	-0.165318	-0.167508	-0.163838	
28	1	-0.165318	-0.167508	-0.163838	
29	1	-0.165318	-0.167508	-0.163838	
30	1	-0.165318	-0.167508	-0.163838	
31	1	-0.165318	-0.167508	-0.163838	
32	1	-0.165318	-0.167508	-0.163838	
33	1	-0.165318	-0.167508	-0.163838	
34	1	-0.165318	-0.167508	-0.163838	
35	1	-0.165318	-0.167508	-0.163838	
36	1	-0.165318	-0.167508	-0.163838	
37	1	-0.165318	-0.167508	-0.163838	
38	1	-0.165318	-0.167508	-0.163838	
39	1	-0.165318	-0.167508	-0.163838	
40	1	-0.165318	-0.167508	-0.163838	
41	1	-0.165318	-0.167508	-0.163838	
42	1	-0.165318	-0.167508	-0.163838	
43	1	-0.165318	-0.167508	-0.163838	
44	1	-0.165318	-0.167508	-0.163838	
45	1	-0.165318	-0.167508	-0.163838	
46	1	-0.165318	-0.167508	-0.163838	
47	1	-0.165318	-0.167508	-0.163838	
48	1	-0.165318	-0.167508	-0.163838	
49	1	-0.165318	-0.167508	-0.163838	
50	1	-0.165318	-0.167508	-0.163838	
51	1	-0.165318	-0.167508	-0.163838	
52	1	-0.165318	-0.167508	-0.163838	
53	1	-0.165318	-0.167508	-0.163838	
54	1	-0.165318	-0.167508	-0.163838	
55	1	-0.165318	-0.167508	-0.163838	
56	1	-0.165318	-0.167508	-0.163838	
57	1	-0.165318	-0.167508	-0.163838	
58	1	-0.165318	-0.167508	-0.163838	
59	1	-0.165318	-0.167508	-0.163838	
60	1	-0.165318	-0.167508	-0.163838	
61	1	-0.165318	-0.167508	-0.163838	
62	1	-0.165318	-0.167508	-0.163838	
63	1	-0.165318	-0.167508	-0.163838	
64	1	-0.165318	-0.167508	-0.163838	
65	1	-0.165318	-0.167508	-0.163838	
66	1	-0.165318	-0.167508	-0.163838	
67	1	-0.165318	-0.167508	-0.163838	
68	1	-0.165318	-0.167508	-0.163838	
69	1	-0.165318	-0.167508	-0.163838	
70	1	-0.165318	-0.167508	-0.163838	
71	1	-0.165318	-0.167508	-0.163838	
72	1	-0.165318	-0.167508	-0.163838	
73	1	-0.165318	-0.167508	-0.163838	
74	1	-0.165318	-0.167508	-0.163838	
75	1	-0.165318	-0.167508	-0.163838	
76	1	-0.165318	-0.167508	-0.163838	
77	1	-0.165318	-0.167508	-0.163838	
78	1	-0.165318	-0.167508	-0.163838	
79	1	-0.165318	-0.167508	-0.163838	
80	1	-0.165318	-0.167508	-0.163838	
81	1	-0.165318	-0.167508	-0.163838	
82	1	-0.165318	-0.167508	-0.163838	
83	1	-0.165318	-0.167508	-0.163838	
84	1	-0.165318	-0.167508	-0.163838	
85	1	-0.165318	-0.167508	-0.163838	
86	1	-0.165318	-0.167508	-0.163838	
87	1	-0.165318	-0.167508	-0.163838	
88	1	-0.165318	-0.167508	-0.163838	
89	1	-0.165318	-0.167508	-0.163838	
90	1	-0.165318	-0.167508	-0.163838	
91	1	-0.165318	-0.167508	-0.163838	
92	1	-0.165318	-0.167508	-0.163838	
93	1	-0.165318	-0.167508	-0.163838	
94	1	-0.165318	-0.167508	-0.163838	
95	1	-0.165318	-0.167508	-0.163838	
96	1	-0.165318	-0.167508	-0.163838	
97	1	-0.165318	-0.167508	-0.163838	
98	1	-0.165318	-0.167508	-0.163838	
99	1	-0.165318	-0.167508	-0.163838	
