0	0.0142154	-0.0188019	-0.00177536	-0.0337132	
1	0.158049	-0.584169	0.149556	-0.566542	
2	0.232163	-0.776874	0.201643	-0.761279	
3	0.239558	-0.856354	0.22162	-0.835159	
4	0.242711	-0.880448	0.23561	-0.860194	
5	0.24322	-0.884184	0.231825	-0.873179	
6	0.242822	-0.886675	0.234583	-0.875647	
7	0.243076	-0.888543	0.235331	-0.877498	
8	0.243402	-0.888232	0.235647	-0.880284	
9	0.243402	-0.888232	0.235647	-0.880284	
10	0.243402	-0.888232	0.235647	-0.880284	
11	0.243402	-0.888232	0.235647	-0.880284	
12	0.243402	-0.888232	0.235647	-0.880284	
13	0.243402	-0.888232	0.235647	-0.880284	
14	0.243402	-0.888232	0.235647	-0.880284	
15	0.243402	-0.888232	0.235647	-0.880284	
16	0.243402	-0.888232	0.235647	-0.880284	
17	0.243402	-0.888232	0.235647	-0.880284	
18	0.243402	-0.888232	0.235647	-0.880284	
19	0.243402	-0.888232	0.235647	-0.880284	
20	0.243402	-0.888232	0.235647	-0.880284	
21	0.243402	-0.888232	0.235647	-0.880284	
22	0.243402	-0.888232	0.235647	-0.880284	
23	0.243402	-0.888232	0.235647	-0.880284	
24	0.243402	-0.888232	0.235647	-0.880284	
25	0.243402	-0.888232	0.235647	-0.880284	
26	0.243402	-0.888232	0.235647	-0.880284	
27	0.243402	-0.888232	0.235647	-0.880284	
28	0.243402	-0.888232	0.235647	-0.880284	
29	0.243402	-0.888232	0.235647	-0.880284	
30	0.243402	-0.888232	0.235647	-0.880284	
31	0.243402	-0.888232	0.235647	-0.880284	
32	0.243402	-0.888232	0.235647	-0.880284	
33	0.243402	-0.888232	0.235647	-0.880284	
34	0.243402	-0.888232	0.235647	-0.880284	
35	0.243402	-0.888232	0.235647	-0.880284	
36	0.243402	-0.888232	0.235647	-0.880284	
37	0.243402	-0.888232	0.235647	-0.880284	
38	0.243402	-0.888232	0.235647	-0.880284	
39	0.243402	-0.888232	0.235647	-0.880284	
40	0.243402	-0.888232	0.235647	-0.880284	
41	0.243402	-0.888232	0.235647	-0.880284	
42	0.243402	-0.888232	0.235647	-0.880284	
43	0.243402	-0.888232	0.235647	-0.880284	
44	0.243402	-0.888232	0.235647	-0.880284	
45	0.243402	-0.888232	0.235647	-0.880284	
46	0.243402	-0.888232	0.235647	-0.880284	
47	0.243402	-0.888232	0.235647	-0.880284	
48	0.243402	-0.888232	0.235647	-0.880284	
49	0.243402	-0.888232	0.235647	-0.880284	
50	0.243402	-0.888232	0.235647	-0.880284	
51	0.243402	-0.888232	0.235647	-0.880284	
52	0.243402	-0.888232	0.235647	-0.880284	
53	0.243402	-0.888232	0.235647	-0.880284	
54	0.243402	-0.888232	0.235647	-0.880284	
55	0.243402	-0.888232	0.235647	-0.880284	
56	0.243402	-0.888232	0.235647	-0.880284	
57	0.243402	-0.888232	0.235647	-0.880284	
58	0.243402	-0.888232	0.235647	-0.880284	
59	0.243402	-0.888232	0.235647	-0.880284	
60	0.243402	-0.888232	0.235647	-0.880284	
61	0.243402	-0.888232	0.235647	-0.880284	
62	0.243402	-0.888232	0.235647	-0.880284	
63	0.243402	-0.888232	0.235647	-0.880284	
64	0.243402	-0.888232	0.235647	-0.880284	
65	0.243402	-0.888232	0.235647	-0.880284	
66	0.243402	-0.888232	0.235647	-0.880284	
67	0.243402	-0.888232	0.235647	-0.880284	
68	0.243402	-0.888232	0.235647	-0.880284	
69	0.243402	-0.888232	0.235647	-0.880284	
70	0.243402	-0.888232	0.235647	-0.880284	
71	0.243402	-0.888232	0.235647	-0.880284	
72	0.243402	-0.888232	0.235647	-0.880284	
73	0.243402	-0.888232	0.235647	-0.880284	
74	0.243402	-0.888232	0.235647	-0.880284	
75	0.243402	-0.888232	0.235647	-0.880284	
76	0.243402	-0.888232	0.235647	-0.880284	
77	0.243402	-0.888232	0.235647	-0.880284	
78	0.243402	-0.888232	0.235647	-0.880284	
79	0.243402	-0.888232	0.235647	-0.880284	
80	0.243402	-0.888232	0.235647	-0.880284	
81	0.243402	-0.888232	0.235647	-0.880284	
82	0.243402	-0.888232	0.235647	-0.880284	
83	0.243402	-0.888232	0.235647	-0.880284	
84	0.243402	-0.888232	0.235647	-0.880284	
85	0.243402	-0.888232	0.235647	-0.880284	
86	0.243402	-0.888232	0.235647	-0.880284	
87	0.243402	-0.888232	0.235647	-0.880284	
88	0.243402	-0.888232	0.235647	-0.880284	
89	0.243402	-0.888232	0.235647	-0.880284	
90	0.243402	-0.888232	0.235647	-0.880284	
91	0.243402	-0.888232	0.235647	-0.880284	
92	0.243402	-0.888232	0.235647	-0.880284	
93	0.243402	-0.888232	0.235647	-0.880284	
94	0.243402	-0.888232	0.235647	-0.880284	
95	0.243402	-0.888232	0.235647	-0.880284	
96	0.243402	-0.888232	0.235647	-0.880284	
97	0.243402	-0.888232	0.235647	-0.880284	
98	0.243402	-0.888232	0.235647	-0.880284	
99	0.243402	-0.888232	0.235647	-0.880284	
