0	0.00269508	-0.0247012	-0.0136747	0.0207027	
1	0.161373	-0.556996	-0.546842	0.166065	
2	0.235598	-0.750151	-0.751962	0.212682	
3	0.25976	-0.828385	-0.836366	0.239046	
4	0.267983	-0.854746	-0.864001	0.245569	
5	0.264725	-0.860748	-0.872438	0.251766	
6	0.265956	-0.86457	-0.876025	0.25084	
7	0.266536	-0.866127	-0.877603	0.252391	
8	0.266536	-0.866127	-0.877603	0.252391	
9	0.266536	-0.866127	-0.877603	0.252391	
10	0.266536	-0.866127	-0.877603	0.252391	
11	0.266536	-0.866127	-0.877603	0.252391	
12	0.266536	-0.866127	-0.877603	0.252391	
13	0.266536	-0.866127	-0.877603	0.252391	
14	0.266536	-0.866127	-0.877603	0.252391	
15	0.266536	-0.866127	-0.877603	0.252391	
16	0.266536	-0.866127	-0.877603	0.252391	
17	0.266536	-0.866127	-0.877603	0.252391	
18	0.266536	-0.866127	-0.877603	0.252391	
19	0.266536	-0.866127	-0.877603	0.252391	
20	0.266536	-0.866127	-0.877603	0.252391	
21	0.266536	-0.866127	-0.877603	0.252391	
22	0.266536	-0.866127	-0.877603	0.252391	
23	0.266536	-0.866127	-0.877603	0.252391	
24	0.266536	-0.866127	-0.877603	0.252391	
25	0.266536	-0.866127	-0.877603	0.252391	
26	0.266536	-0.866127	-0.877603	0.252391	
27	0.266536	-0.866127	-0.877603	0.252391	
28	0.266536	-0.866127	-0.877603	0.252391	
29	0.266536	-0.866127	-0.877603	0.252391	
30	0.266536	-0.866127	-0.877603	0.252391	
31	0.266536	-0.866127	-0.877603	0.252391	
32	0.266536	-0.866127	-0.877603	0.252391	
33	0.266536	-0.866127	-0.877603	0.252391	
34	0.266536	-0.866127	-0.877603	0.252391	
35	0.266536	-0.866127	-0.877603	0.252391	
36	0.266536	-0.866127	-0.877603	0.252391	
37	0.266536	-0.866127	-0.877603	0.252391	
38	0.266536	-0.866127	-0.877603	0.252391	
39	0.266536	-0.866127	-0.877603	0.252391	
40	0.266536	-0.866127	-0.877603	0.252391	
41	0.266536	-0.866127	-0.877603	0.252391	
42	0.266536	-0.866127	-0.877603	0.252391	
43	0.266536	-0.866127	-0.877603	0.252391	
44	0.266536	-0.866127	-0.877603	0.252391	
45	0.266536	-0.866127	-0.877603	0.252391	
46	0.266536	-0.866127	-0.877603	0.252391	
47	0.266536	-0.866127	-0.877603	0.252391	
48	0.266536	-0.866127	-0.877603	0.252391	
49	0.266536	-0.866127	-0.877603	0.252391	
50	0.266536	-0.866127	-0.877603	0.252391	
51	0.266536	-0.866127	-0.877603	0.252391	
52	0.266536	-0.866127	-0.877603	0.252391	
53	0.266536	-0.866127	-0.877603	0.252391	
54	0.266536	-0.866127	-0.877603	0.252391	
55	0.266536	-0.866127	-0.877603	0.252391	
56	0.266536	-0.866127	-0.877603	0.252391	
57	0.266536	-0.866127	-0.877603	0.252391	
58	0.266536	-0.866127	-0.877603	0.252391	
59	0.266536	-0.866127	-0.877603	0.252391	
60	0.266536	-0.866127	-0.877603	0.252391	
61	0.266536	-0.866127	-0.877603	0.252391	
62	0.266536	-0.866127	-0.877603	0.252391	
63	0.266536	-0.866127	-0.877603	0.252391	
64	0.266536	-0.866127	-0.877603	0.252391	
65	0.266536	-0.866127	-0.877603	0.252391	
66	0.266536	-0.866127	-0.877603	0.252391	
67	0.266536	-0.866127	-0.877603	0.252391	
68	0.266536	-0.866127	-0.877603	0.252391	
69	0.266536	-0.866127	-0.877603	0.252391	
70	0.266536	-0.866127	-0.877603	0.252391	
71	0.266536	-0.866127	-0.877603	0.252391	
72	0.266536	-0.866127	-0.877603	0.252391	
73	0.266536	-0.866127	-0.877603	0.252391	
74	0.266536	-0.866127	-0.877603	0.252391	
75	0.266536	-0.866127	-0.877603	0.252391	
76	0.266536	-0.866127	-0.877603	0.252391	
77	0.266536	-0.866127	-0.877603	0.252391	
78	0.266536	-0.866127	-0.877603	0.252391	
79	0.266536	-0.866127	-0.877603	0.252391	
80	0.266536	-0.866127	-0.877603	0.252391	
81	0.266536	-0.866127	-0.877603	0.252391	
82	0.266536	-0.866127	-0.877603	0.252391	
83	0.266536	-0.866127	-0.877603	0.252391	
84	0.266536	-0.866127	-0.877603	0.252391	
85	0.266536	-0.866127	-0.877603	0.252391	
86	0.266536	-0.866127	-0.877603	0.252391	
87	0.266536	-0.866127	-0.877603	0.252391	
88	0.266536	-0.866127	-0.877603	0.252391	
89	0.266536	-0.866127	-0.877603	0.252391	
90	0.266536	-0.866127	-0.877603	0.252391	
91	0.266536	-0.866127	-0.877603	0.252391	
92	0.266536	-0.866127	-0.877603	0.252391	
93	0.266536	-0.866127	-0.877603	0.252391	
94	0.266536	-0.866127	-0.877603	0.252391	
95	0.266536	-0.866127	-0.877603	0.252391	
96	0.266536	-0.866127	-0.877603	0.252391	
97	0.266536	-0.866127	-0.877603	0.252391	
98	0.266536	-0.866127	-0.877603	0.252391	
99	0.266536	-0.866127	-0.877603	0.252391	
